-0.490632417109047,0.803452341736958,-1.02846537035041,0.103717313891953,-0.485766830031953,-0.444117078039431,0.495598995344779,-0.840652139853855,-0.0542288310704207,-0.454058208195983,0.57217521829255
0.356857656241544,0.725092634143255,2.4559142575569,0.395145772715789,-0.0785745019507978,1.6627343847322,2.48670870060839,-0.0337577701302278,0.0495786019517235,1.09954090785061,-1.31724128759953
-0.504489578659925,0.357473024211894,-0.295692930011126,-0.221089865377356,-1.11214162049853,0.623351002838844,1.58130020202614,-0.693024342757783,-0.0365707742963475,0.589520347852885,0.450293469687808
-1.14486157139007,-1.14552769868795,-1.39629075899174,-0.968266186921052,-1.25882427924378,1.36827278946287,0.592649728975201,-1.53293271608157,-1.09243741769811,-0.26428172313505,-1.27883061875231
-1.33074705233739,-1.12771980916048,-1.52706141683912,-1.08931685893859,-1.32071788930656,0.482934729003729,0.110152594120376,-1.60309530968037,-1.43387377210966,0.129724088776393,-1.50743904338937
0.804998985203959,-0.315167934295123,2.52184481925917,0.574947610774469,-0.148564808454802,-0.973203148476557,-0.660270091971449,0.17881828942731,-0.170570886389679,-0.0294331226617164,-0.540149551706823
-0.430045163768482,-0.728882371676379,0.372629917357329,-1.05524495983142,-0.47302773395342,-1.12114363003537,0.622088898041778,-0.146155512224963,-0.678874562817334,-0.553772095848645,-0.478122040871904
-0.424953403926507,-1.28216362701707,-1.36020595399908,0.399817975091435,-1.30759702883327,0.467236435401782,0.961100537472831,-1.45299455142467,-1.10654396837318,-0.933026400944691,0.478454885196341
-0.492605808307932,-0.658671336131728,-0.830282371519888,-1.44326643711431,-0.952588312414177,0.788267962138431,0.759044348777934,-0.662212662635031,-1.31207393311498,-0.40587172767866,0.959258291261591
-0.573884484626245,-0.316014508144505,-0.228197729346659,0.44306453423925,-0.0766252174374131,0.70521609125069,-1.55212325600784,0.0970803699465534,2.19663258507464,0.30164922778382,-0.677274215029546
0.789765868072668,0.0330233001951492,-0.332761862190621,2.04455394828615,-0.0814118431723108,-1.19927946458074,-0.877686776853388,-0.209527422691454,0.840762776089857,0.0631696333969514,0.319653570119907
-0.613760322812768,-0.269369418632724,-0.248679364591571,-1.22693489441087,-0.0257404488019679,-0.486104878180311,-0.490258203131806,-0.541517721292225,-0.4418457954343,1.4969461957175,0.966627545233786
-0.466572662925103,-1.07922360592215,-0.562611527308662,-0.332496760877066,-0.036499830458921,-0.15860442406534,-1.33169150341575,-0.973265669426383,0.937521172199812,-1.7905980182913,-0.752067813457386
-0.0195377146227344,0.492543093983025,-0.0728694496190234,-0.520093953109148,-0.139034638552808,1.55790258214303,0.997619298850818,-0.100950286850857,-0.0632424491850373,1.40685906510235,-0.0799118327374903
-1.19335511432438,-1.07796551797218,-0.353548796280409,-0.0842132304846957,-0.652535006961261,-0.0757712561288885,-1.38531264544692,-0.632683616838274,2.16992658279422,-4.76544532454146,-0.544667866933161
-1.41352717631133,0.870943069586053,-0.780893466396017,-1.52123086386461,-1.18399689080818,-0.171595422790654,0.0856482334417004,-1.24359903759231,-1.00075277981363,-0.26903454472193,-0.0328747260015931
1.0523114730313,-1.40309180189185,1.37386802341521,0.681134797325943,0.186068000328384,-0.528565106555809,0.0364695565855045,-0.152478988831358,-0.226760677533016,-0.410542183796247,0.0253667075795614
-0.966126103600779,-0.219039483783448,-0.109642388362659,0.344031619323601,-0.983286299552669,0.137361131371109,-1.34832741893161,-0.629261589226771,2.32058363353705,-2.50672171903709,-0.462922399580373
-0.357085395203368,0.365458620730212,0.680607411290101,0.31519012368346,-0.0350720950776522,0.967246143965429,2.04967535920799,0.538345866144291,0.270738367950919,-0.478749230609982,-0.580917313446879
0.535035425136529,-0.331583072560938,0.103429465864433,1.0695559774649,2.18762171395018,-0.423886429700078,-1.35858477277378,2.16656169561493,-0.31764235092495,0.621949999946837,-1.40010997415333
0.0354014319032428,1.04769415798586,2.19816901960912,-0.584459219646472,0.447884208411333,0.540207398145519,0.541775846228632,0.452158462796642,-0.157170031365679,0.540742414913501,-0.63447658060101
-0.305973853256187,-0.517428434941468,0.213677581277828,-0.915090682241318,3.60256005684658,-0.142995066525146,-0.200552034613308,1.93161463958767,1.36259230862349,2.38605230632916,1.97836160846221
-0.20558983017842,0.0192047453038167,-0.311383580440343,-0.959999118957814,-0.192163194995134,1.0775176575377,0.719291294631934,-0.273235124298341,-1.1082067396307,0.385924059101281,1.04237882203673
0.318677770288898,-0.0910697335511778,-0.623722857905933,1.39506230050288,-0.0967775039082685,-2.74053710801044,-0.499811232976102,-0.265562553602396,0.305841679601723,0.107015550271715,0.139643187974738
1.1356571908503,-0.448399883320794,-0.356770500620021,1.61085163053752,0.869964636833441,0.252737526916888,0.503069582751059,1.07438133134104,-0.114350653181594,1.5520150328739,2.14729694868393
0.817494875222727,1.81034827062649,-0.0523261196919369,1.03153324951683,-0.426589497326022,1.67735714760518,0.113373078261279,0.0705819504465425,-0.0107174707631102,1.25084868646331,-0.273020600094279
1.3679850226348,0.0991909660338385,0.762572758844285,1.20035965602322,0.97091125114503,0.825385664319618,0.962569075258148,0.325625050033839,0.739220472954292,1.50042581270712,-0.207913693397425
0.86888808112476,0.304911665934991,-0.0166540040592216,1.16757435375646,-0.694435016379796,0.952095142479653,1.65041190829184,0.215145637749342,0.0358075306003409,0.991195873954294,-0.682148766976859
0.241063423178562,-0.438766065294858,0.0175288288470219,-0.39250654633268,-0.722191663406291,0.881077820175704,0.622720547399786,-0.211265892434168,-0.102979903840479,0.882783942455903,0.460561629112485
-0.554219751664913,0.415591201342247,-0.503423799988391,-1.07879243098782,-0.797280398808282,0.109537217374977,2.24822107974891,-0.775216585221552,-0.591000445169804,0.0857821053835767,0.285776323563619
-0.715751244284617,0.326237633773771,0.585669247971087,-0.993449597216027,-0.172602160723163,1.7637666426797,1.2102200548123,-0.158411658423456,-0.525883463376295,0.664993779463603,0.32746531735743
0.585974843735509,1.24458484898794,1.88647231725796,-0.270185766314115,2.36262962379782,0.456774959232785,1.36869595998559,2.12462074013766,0.235819380576794,0.713783217754483,1.54149012785521
-0.663115400539472,-0.463911172563871,-1.1725123126841,-0.418497866041626,-0.452057899671872,1.07752953007264,3.12142456846453,-0.828918743135793,-0.36360844192848,0.0961208727877342,-0.693539797557121
-0.0267103979811425,-0.456010194610352,-0.920703735089083,0.0829694277434342,-0.841824468594939,-0.0487182894830097,1.243548985914,-0.734714833937615,-0.0485881192359463,0.0351148958049,0.514151894632225
-1.29131410583117,0.655052324422202,-1.1812475926589,-1.27767711019659,-1.23985878825254,-0.374279797086321,0.648645213231761,-1.42800352727398,-1.50954270986565,-0.149966867228222,-0.095564852126613
1.46916498983241,-0.738798241996538,-0.623144042540032,2.80007041251114,-1.14361658129536,-0.328578061531943,0.100254595940943,-0.799118050698675,-0.830528272551656,0.261720816506009,-0.178493621542337
-0.710078868770069,0.468149301525027,-0.416698993217341,-0.40159649852617,-0.474500761998365,-0.535439854617888,-1.14703237420248,-0.143967084562831,2.26243548026625,-0.189495985729306,-0.570925511901098
-1.26372715806351,-1.32126240337355,-0.90794983449556,-0.993859398904989,-0.323459158844416,-0.0591597831386308,-1.43143216821765,-0.523732396172812,1.73858541973238,-1.55815748776144,-0.503454599506965
1.68593328499874,-0.455564228310451,-0.455257705693285,2.50161279794043,2.02579242529441,-0.821448352546986,0.418195733012737,1.24196039390245,-0.449283372738835,1.98860227229774,2.38990388850346
1.69412424404246,-0.418980546033184,1.0796638584415,1.55209339632336,-0.343267276271381,0.123362549476385,-0.54301541564354,0.0678213552778238,-0.399463354643935,-0.867182358304984,0.784676990016178
0.624993221402998,1.06585909545841,-0.51287855776052,-0.09867664466534,-0.150583737604059,0.969067937397724,1.29745767114901,-0.00535784949400069,-0.441867952627596,0.207013073673019,1.06477413689938
1.02817474878262,-0.12746210046343,-0.351972944546209,0.590458200464078,0.428635284073242,0.716921545245293,0.844468116305175,-0.0967477896302652,0.205041978842601,0.612507471058192,1.04432195473832
-0.284850074167522,-1.00995355457353,1.719774552513,-0.942903683455797,3.09012476562994,0.248936048709333,-1.56525708718106,1.56296059023627,1.32496762281328,1.17310456047052,2.37892220243804
-0.51593678807562,-0.178957228898099,-0.414963023631739,-0.317932650793276,-0.392920532139821,-0.859649301275804,0.617011998925531,0.0285808265846156,-0.232322235111791,-0.492916925213017,-0.0884630230657781
0.725907611702235,-0.396108559481698,0.0802680005585129,0.42916100933986,0.306333489700055,-0.854533764618354,0.225346549607964,0.133700580038964,-0.505421498024311,-0.978850063845595,2.85786482894951
-0.263058761138133,-0.702959070473884,-0.850253124845327,0.542614820835661,-1.04431958615774,0.281857788622617,-0.802815686674067,-1.34344163118667,0.0802074754523072,-0.311623983650431,-0.620413091598157
-0.542336296512839,-1.45670343915019,-0.504011144735951,-0.617355574732867,-0.83802084843814,-0.0754759267487021,-1.78770982141233,-0.555285661375904,0.944161111411154,0.241662743862844,0.317168173695198
0.147289249440554,-0.187725266341985,2.24214411289423,0.130805586383823,1.67689092945816,-0.896748933441075,-0.633387265855148,1.95944744163455,0.0378621791231442,-0.0228858477043042,-0.229589379436809
-1.75463120677512,-0.273778447931519,0.284625933491573,-0.524596764532915,-1.11493513522493,-0.16519402038025,-1.1307099646227,-0.695204472884785,0.912496979073756,-0.379227022958873,-1.19224632350875
0.91926473692021,-0.311536427059164,-0.855175249550954,-0.296755657095379,-0.553882109515746,0.689606229956855,-0.0578951849761551,-0.786996970727856,-0.813674953581925,1.33898944474518,-0.00813393368028273
0.532830995506725,0.114202822218248,0.344272438696524,1.85982570571698,1.59300473192283,-0.799988042780465,0.503002153793251,1.92553135362275,-0.190515946356887,0.731004528517269,0.109800131525095
0.241274079469855,-1.11635600857131,-1.15911645045269,-0.658902551094885,-0.795793121100059,-0.60367852109329,-0.256413529365146,-0.979215142872185,-1.22892139407624,0.700611612780288,-0.0535741430695476
0.576660990403736,0.92861474622863,-0.611354213159409,0.456706393823311,0.969001891407402,-0.103926498607086,1.08177552893073,1.12544107874813,-0.40995863033545,-0.889688607821623,1.22546440879651
0.71250269026123,-1.15900794831899,2.51051711129162,0.53625171271744,0.241724920946725,0.15587875861176,-0.206730027161716,-0.15654206426428,-0.542178863873676,-0.500244708605513,0.332901410861681
-1.01909008583591,2.67611734977606,0.213321297534657,-0.791577071396369,-0.574804563364383,1.37070126643478,1.82542131072621,0.147538769298956,0.759791255865454,1.18840508438074,-0.700918535685389
1.3892191396222,-0.29490307894414,1.28568331983791,1.54608280651352,0.996844520495527,-0.00579491483277262,-0.052194520701042,1.09241222604788,-0.0805082753184671,0.324209662599688,-0.0546510096906396
1.74779775442755,0.831252169870182,0.198451348688271,1.38313561720385,2.22511231808159,0.0908076578530111,-1.12148429869455,2.57933266558002,0.26084856162941,1.48224112622659,0.565047367753332
0.431551330308739,1.37137868494397,2.36985864328742,-0.0626231229113635,0.0686806715688859,0.619990634663014,1.85982018156523,-0.11155483060608,-0.642986534808905,-1.10846825610572,-0.813596522936242
-0.665816522532019,0.812691572877862,0.363399582815834,-0.170416604403868,-0.98512349132267,0.293459064395537,0.23223357176054,-0.675857203637917,0.397676597598121,-0.564857057531706,-1.27810811004813
-1.30581413908,-0.345943283990296,-1.15487464622439,-1.67339117270897,-0.855387409603182,-1.30594792724618,-0.339518005232618,-1.13357405587166,-0.80024981195506,-0.693013081175677,-0.22867394466184
-1.37730388457613,-1.34070493408343,-0.579954671405223,-0.782506004841738,0.343588518843003,-0.12577120439443,-1.18653591456422,-0.0528070129436139,1.54941833739639,-1.80552968039092,-0.414928013294499
0.957755991959263,0.399216466967043,-0.523651365842842,1.71011540235938,-0.443624246534906,0.232805914942109,1.36601818596745,-0.380530361608017,0.182924433796306,0.44178491363138,-0.64200279671458
0.0669967441487954,-0.450823551545353,-0.2595302704977,-0.478787931607225,-0.143663650180158,0.437492507290403,-0.066371586895284,-0.205870583901227,-0.496992672206932,-0.0700546985771437,1.38972463022586
-0.99715406688244,-0.889284688185147,0.224343310689605,-0.830628495126409,-0.663855134679571,-0.0620830461989219,-1.51604778933848,-0.427233091789091,1.6142360891957,-0.12571300925638,-0.606942426395788
-0.37588630785233,0.28864946788165,0.0728180615921499,-0.906075821309813,-0.130091745893615,0.85040061914094,0.965587438434729,0.0728439287194419,-0.49073885915144,-1.06623988961876,0.19895549610104
-0.723875374839148,-0.683235199990052,-0.116192240586289,0.982504353926434,-0.0642405813198956,-0.69952555504039,-1.3140783842271,-0.194909798611743,3.97314818019775,-3.01242065092316,-0.357728407765405
0.374809889149905,0.203738953736691,-0.390079268291975,-0.419391392473235,0.217153885925387,-0.355979247641787,0.614779680933269,-0.0724926485544768,-0.669984425519616,0.172155934810387,-0.716923691557483
-1.77729091556999,-1.16125630880005,-0.141596181899701,-1.29433022335878,-0.213725098129032,-0.621842361723301,-1.25776243696022,-0.388107231532726,3.28169467015098,-2.15884677483128,-0.00640575577165859
-0.908847076016606,-0.938948223089388,-0.241264311419136,0.0731241745643843,-0.707717960188715,-0.0672506265400803,-1.73301622382184,-0.638453777877175,1.0353299278151,0.885387277949743,-0.933752149048704
-1.44125468668582,-0.777181339665586,-0.687670042941154,-1.03372125068627,-0.691145795579967,-1.37578264868657,-1.02731685464704,-0.868278242730728,2.17103498377971,-2.36259302743775,0.0649169043510092
-1.03376865468324,0.0783060359833648,0.668591167282294,-0.955475435451607,0.447521333925418,-0.518840986140868,-1.41815875653852,-0.0951421936781163,1.48279856648975,-0.371407238954869,-0.344805620728752
-1.46425809381227,-1.32681773732534,-0.00195043022149581,-1.75348980728185,0.124531415843695,-1.65907068417216,-1.49975219765984,-0.0915687858328385,1.25296505086781,-1.35684495025642,2.10814757445568
1.08521494036103,-0.334291548589156,0.45086044179497,1.78409048891684,-0.350935304015278,-2.98341742934491,-0.397835144382519,-0.374048880782561,0.0297805447599075,0.685914690516646,-0.00855261696276992
-0.0879185714788783,0.338329544399342,0.0640216908627301,-0.526383648173944,1.01312807309944,-0.898330866365779,0.691671751461752,1.85837151592507,0.238004819254927,0.783512703184808,1.41069302770075
-0.585193897733343,0.0046049691768388,0.19858166784964,-0.814371285734634,-0.0518170280868508,-0.953145645825576,0.516509782897548,-0.00297932138297065,-0.489281130710096,0.32659779220808,1.91941197874127
-0.219939223946384,-0.206893800851328,-0.733327625506709,-0.212322175008625,-0.377836698546963,-0.557134206925104,-0.0456529807791851,-0.635250368437137,-0.18215545612463,-0.0250084781147721,1.31370558402931
-1.12311212098045,-1.51298283498575,-0.0685855727751139,0.0962351063813507,0.0111173734751882,-0.696002401461819,-1.81139235868783,-0.452697594793092,3.41213327088081,-1.96489289187676,-0.509156595155539
1.04177630764224,0.186813042883769,-0.0273111203587673,1.39209690111534,0.461776223232696,0.227065612457046,0.0121605252937243,0.451592918705611,-0.354010763385641,0.962927112537172,-0.195383712499924
0.42125413467694,-0.512685573883025,2.62774487076071,-0.249498043668239,0.624940462184538,-1.35152848847441,0.782694672737445,0.117289216342479,-0.0841404616971744,-0.0272369143790812,-0.339725811720963
1.07827986650862,1.96312649951652,1.09579594894359,0.966617099437204,1.12622622202231,0.616763639717727,0.0679197639806924,0.437189852343797,0.423818840633814,0.744319251195362,-0.015114949902922
-1.26407529643822,-0.0720737982778604,-1.23224415752742,-1.74591215753008,-0.881491952344834,0.372367742803563,-0.298291660780644,-1.00949877052136,-1.08411569872711,-0.464762929475426,-0.64849709136136
-1.70203181126683,-1.2852163598523,-0.861496488008815,-1.64209780851271,-0.830681541095562,-1.19650033782038,-0.914245214160115,-1.01064891521168,-1.25927566042795,-0.0658299283016911,1.11910167059813
1.56108713001083,0.730142896978596,-0.631533134301369,1.90559095949555,0.255777698040984,0.786041795455694,0.435690132602392,0.563193290958233,0.054246859430097,0.240248759341787,-1.46713404629534
1.91249928940196,0.289203004011937,-0.550130633790154,1.65312767742713,1.59677882728901,2.25390293497154,0.350003989720432,1.28101604550156,-0.327898731379958,0.635356671363533,-0.455107794762581
-1.18199301167437,-1.29894775724082,0.843396559133094,-0.781309341285853,1.62584385120442,-1.04038118484704,-1.70627005098031,1.40385148335554,1.29686305290122,-0.294614787355273,-0.315371145488148
-1.08885649760453,-0.588876424147052,-1.18465070766194,-0.999047546829631,-0.948635532980221,0.324739428759173,-0.795577185116328,-1.29774627644386,-1.04680878104293,-1.14144254379077,-0.480091365275773
-1.49417587695347,-0.172419246168895,0.692960594501104,-1.61486782148044,0.0924831810867281,-0.785587192611891,-0.418626438818416,0.400292177115567,-1.12206093552944,0.732774743783099,1.93533703021031
1.73260202373874,-0.619527017510683,2.05532223067408,2.21442376757673,0.519461026903727,-0.664579336439723,0.109827258439014,-0.00460277147777806,-0.306108781777862,0.72277890259304,-0.672756729912145
0.12243426195754,-0.0260091191508877,-0.595030706738123,1.12286796399957,0.827643016274789,-2.55756906460041,0.131855633844852,0.581300546443955,-0.1964669783324,-0.289125585779862,-0.00883430354872291
1.85870240202757,-0.550362635757351,1.47546623367662,1.36786410478219,1.48288820506394,1.44829441314306,0.0906791915705001,1.42570117882184,-0.244331299325006,-0.636154253680216,2.19786699948055
1.75230055586497,-0.871221424915841,-0.955232150850563,1.34285931881954,-0.726651427809358,-0.73878162035412,-0.769596727216339,-0.655423192423379,-0.510620028656479,1.06998056824467,-0.542894543852547
-1.10119908588184,-0.815408544465396,0.223590374269638,-1.74073031954872,-0.921157925729173,-2.03171664604284,-0.875947017345209,-0.846872358885222,-0.369381500940819,0.0228844300081173,1.19352385339458
-0.351142802150195,-0.49169068103689,0.259203013111147,-0.174099525075743,-0.298679801160133,0.301076169259289,-0.450369616896923,-0.425470189288047,-0.480492179752102,0.9112648388012,0.850751079943517
0.164217744170159,-0.496647518107423,0.881658421552111,0.482173542582353,-0.459938847408792,-2.14735716965088,-1.30374883868922,-0.408382150168862,0.240844328907215,-0.885253463165979,0.958902714063247
0.232897028780401,2.24426938666857,-0.0364026677225424,0.971278163012045,-0.66230517081842,0.424986767564911,0.757231427351797,-0.399494211968549,0.366998575245451,-0.496287532300975,-1.07085598998557
-0.538310987744927,-0.599980296599552,-0.436897570108157,-0.351899093194229,0.435107140745631,-0.970268611860856,-0.513925460453792,0.653059517001862,-0.175471495122627,-0.297020276633801,0.635830199596913
-1.84369806680686,-1.32411248428881,-0.863139558685905,-1.16198410209881,-0.288834108110434,-0.814435564030898,-1.22624199466411,-0.476528405854174,2.90707010218871,-1.22427876681039,-0.632575059472727
0.866562650030003,-0.602300093975684,-0.0263575056890269,0.556854359215092,0.722506249059704,-0.66205729631254,0.310780378399306,0.586202239738455,-0.230703225566861,1.10149807229185,0.482795109138588
-0.337720035254833,-0.152875662709846,-0.462397669494435,-0.866658361186813,0.302233818524593,1.13418982906008,0.257386472509841,0.11031878607344,-0.390698843280346,-1.38063503353441,1.95539445363848
-1.57186069418568,-0.297818855689675,-0.364357041447459,-0.688011637328936,-0.944698363449763,-1.09331706561535,-1.25879103239307,-0.394896992337319,1.15134499207693,-0.745951233525026,-1.13421853319813
-0.276513345122149,-0.543907382258342,-1.21885194279113,0.266363383868819,-0.751351115204209,1.20482956215924,0.879934401602976,-0.56151316188212,-0.54263471721119,-0.684416953474728,-0.186300385755794
-0.178136919591612,1.348105421009,0.476733155090835,0.0257244496668259,-0.474053511955093,-0.676990653341298,0.594604141461182,-0.139312426415433,-0.574621226959352,0.956265690937055,-0.95763300434957
0.0573932152765908,2.68445968102038,0.310639305555913,0.648738830298958,0.519271579317554,-0.219970451805585,0.861110470746469,0.629804516611293,-0.0148942750073357,0.400980406740396,-0.268227629332018
-0.0420118318875138,0.973591336305384,-0.0649779764769686,-0.320859572745647,-0.529051423820988,-0.411198054115167,0.853134432227775,-0.225389116397119,0.0251951976784407,1.47220317140247,-0.761623868757734
-0.0949021149013335,-0.0490349163614089,-0.111631102805485,-0.0908654697163823,-0.565462589047855,0.690409473166582,0.34671459897077,-0.22335535518707,0.187331667481022,0.687445157865373,0.189015888854844
-1.94990546876336,-1.01865602910467,-0.582681551442887,-1.06144594816393,0.538893888822718,-0.964019677216111,-1.2557908811322,0.185848487748568,2.5464851482356,-1.82823345043515,-0.462483194208963
-0.139626513267467,2.61483578020218,-0.25871000485528,-0.388680132186962,0.523370015356275,-0.618108744447449,0.00480698273786928,0.465139050689542,0.189094659932737,1.16650001413299,0.945032981874624
-0.0452836526756903,-0.0769120945774488,-1.01950767790264,-0.510034843041997,-0.767969955463259,0.642953730634878,-0.405007978988806,-1.14056240686355,-0.941197079457718,0.597568192858154,0.164270926860199
-1.1512863198921,-0.398751425687537,0.903673784981439,-0.848890571494542,-0.0603302228788967,-0.455982804032046,-0.0672619114199691,-0.616089999859181,-0.558178039177736,-1.43038782226167,1.12122610819031
0.64566980751877,-0.0939843074510967,2.32773860164139,0.0801268524115538,0.353683298148331,2.14692528615545,0.617262006861157,0.430242328288138,0.7421328299273,0.177849306905852,-0.203745889979428
-1.04969069376449,-1.29270534568773,-0.354117362073066,-0.759291574470635,-0.232945999924439,1.54751211729313,-1.78679769889865,-0.521744677396739,2.58930067538115,-0.870878414209787,-1.29932964856382
-0.132071209796541,0.31330220715554,-0.0653715332238193,1.52055347170821,-0.141129125702571,-2.51359748149977,-0.725395220310697,-0.405847143395353,0.271879082986571,-1.56925280013344,-0.704127124015882
-1.25926492737698,-0.738675006786867,0.0240739745202677,0.0844974543710582,0.479101548068992,-0.492710739605264,-1.13682187508571,-0.0252499052240446,0.575111433381497,1.98015190841503,-0.294217318078384
1.07326562032998,-0.809078562354203,2.743857116497,0.673189116280403,0.150652941670194,-0.496663329892073,-0.216781029302992,0.0729818552326126,-0.136304781368127,-0.31583275696226,0.130320643894502
0.01432014462443,-0.468225343061924,-0.579892823853121,-0.0502388016622043,0.638679901615633,0.945185084816538,-0.239862204582931,1.2020711155129,-0.916694509226997,-1.04792051850541,0.151442752064889
-0.987394573919983,0.22952014407226,0.313016137377694,-0.747332035865576,-0.934494125108229,-0.701946808738988,0.124185305007606,-0.333389120203849,0.257080132479899,0.0891486692971867,0.718546069217555
1.17172997795257,1.11225722893243,0.416859901716772,0.928084358084268,2.25742971177804,-1.0296702558237,1.05763447646745,2.37511524351539,1.55294097025495,-0.213285438124454,-0.791177183827611
-0.55661035439934,-0.512837262912817,-0.179367474015494,-0.524479362197155,-0.407063318583082,-0.613974006917732,0.201919430676911,-0.149638157039192,-1.17284773907881,2.03919604295157,-0.455691174945446
1.20515527157619,-0.01059552733874,0.665176023768279,0.0552526608183021,0.359208461874132,-0.267415066720112,1.14721223365708,-0.299284975877917,-0.47618278448141,0.761544728067375,1.73880911897782
-0.304147663536274,-1.32443323412151,-0.920360499003985,0.606640872585993,-1.22156872715018,0.526940829180978,0.87802165294604,-1.2177401485318,-0.425343000379851,1.97023534935934,-0.368659900812203
0.295309523943781,0.298691079236348,2.67540466439809,-0.322594639523918,0.944282398235152,-0.433635003686126,1.40657594087672,1.6132372531365,-0.26486263809817,0.617226939794888,0.11863485077415
-1.4641859731585,0.817711258840201,-1.26706019627642,-1.58668241866537,-1.18890463323021,0.0859741975588158,0.43207945748923,-1.36914054222927,-0.986997538180118,-0.930263912239299,-0.694600224370786
-1.42840224383952,-1.52676180985995,1.61045985285586,-1.48642055109485,0.317294095686206,0.738602740500632,-1.95732429071925,-0.896483906545852,-0.255767995021041,0.195976323681473,0.17356081233478
0.0989322571820306,0.49995864955178,-0.356116068517017,0.198097502287547,-0.807764251820838,1.45423849219585,1.73707786893813,-0.354380531441762,-0.0339190242427984,-0.123628760206432,0.62469410885585
1.50806975708774,-0.163544751537997,2.09781515352895,1.02727807908154,0.595265148739914,-1.22464327850073,0.13476465551713,0.729716526887836,-0.424092450693394,0.227625403576871,-0.0431550392673731
0.0152854703488287,-0.973354744536442,-0.616190721675883,-1.07301934928731,0.146157069271132,-0.875087954789629,0.0321602144232365,-0.0941922782165488,-1.31651791325285,-0.520120762453259,2.70088335309943
-0.636880468846619,0.606353307116901,0.0784244956072663,-1.0959297660367,-0.0242565968311576,-0.578789769184443,0.0715183961222502,0.0914704882001459,0.0636535236148043,-0.683628953106036,1.87418411876944
-1.56713082934825,-1.21431456269638,-0.00298246430717684,-0.306339758807258,-0.928116500570029,-0.275650557961902,-1.4365893137483,-1.01156654758891,0.722060608395278,0.967075651567546,-1.12707818607337
1.53015004443583,-0.187290413995219,2.60989737561334,1.28750222864022,0.642583124297603,-0.181423243482183,-0.105672128645208,1.29116557723952,0.204280561716032,0.693249952494094,-0.115465556617531
-0.272739537662519,1.78915622538487,0.12750878672428,-1.0746594069262,0.0633049248558954,0.321216160062959,1.43232148370668,0.728145106363488,-0.405142511416441,-0.680284395535036,1.13556115727464
1.0474382595687,-0.91355897352421,-0.50034308734953,1.33206847452599,-0.821271507859788,-1.44200789392908,0.335013874706303,-0.591473477647809,-0.532645592585016,-0.488807724015138,0.654920052950257
0.186002264374662,2.4498566380085,-0.256781773829845,-0.280253638622513,-0.119623967268492,1.16644083685618,2.29423238498635,-0.452111005888012,0.838525578370399,0.273878078262153,-0.788425022137297
0.782685134867522,0.294946994602524,0.479575025760229,0.914860534941313,-0.395785072065462,0.289888997093795,-0.563991156831291,-0.126863077911343,-0.394505682244996,-1.23509886024533,-0.11594606090458
-0.355840290739856,1.5769369627634,-0.357799221326648,-0.486623084256235,-0.373494664144987,1.39949310998053,1.22528306462223,-0.480894614729718,-0.582624323279647,1.04667355749223,-0.886361185611807
0.289604948514441,0.616972824468619,-0.777082765606575,-0.756434449819004,1.44122628277673,-0.42545295477044,-0.353611729375405,1.62261485426231,-0.0913127134675003,-0.339567077152676,-0.0331751362961806
-0.879392835181763,-0.328179356838827,-0.349986447525726,0.303694377309897,-0.900007768160921,-0.826032985723214,-1.46100804107937,-0.642409838049786,1.02171442853889,0.148353681052145,-0.726372586355098
-0.511864479498432,2.19931187608178,0.0676315783649823,-0.66047562677064,-0.534583988995163,0.0531084531902214,2.10680680959867,-0.204788212841026,0.803241604211907,2.76098725463593,-1.12872964927369
1.03624528124164,-0.315751393116279,-0.411018370925518,2.7285680228272,0.0134663910547171,-1.45677435440718,0.978280749289519,0.503428432302847,-0.138423713681721,0.520272246245749,0.154170006066437
1.46920924236917,-0.311038876892225,-0.635560027573213,1.04386781759806,0.34415565646299,0.735919170811063,0.120283001806047,0.166561372264204,0.101503114359274,1.80489055429024,0.823713947058981
-0.971413454719657,-0.67867290168785,-1.47390912467678,-0.0789060365953527,-1.05178877772559,-1.58166302830588,0.176408853824415,-1.33987778645464,-0.84855594896357,-0.77559201295166,-1.03274149294568
0.263314612298301,-0.163377109061446,1.14172663887459,0.702722350978585,0.218853627144007,0.645314504586198,1.54313799719311,0.44608639602115,0.524930780059613,1.51954552461799,-1.24213387640775
0.0198950469590538,2.49452776271773,-0.469615486431322,-0.403247433681996,-0.621915762449465,0.989598538228959,2.66217628338707,0.242087185880616,0.336979455232646,0.456552459349438,-1.16043824491839
0.855376050097053,-0.598999230391447,-0.152144932115931,0.156253335234226,-0.581854066137802,-0.211521422283348,-0.502588258904247,-0.360856993783209,-0.326930673618884,-0.0931258296343814,3.44965915492095
1.22240180259735,-0.352506643058163,0.285655993182357,0.818876878118317,-0.354396797292314,-0.214890588154977,-0.618375218452299,0.462341739251792,-0.693833337502987,-0.292990139821031,-0.205731778272526
-1.46775216415508,0.128987833048908,-1.39353989068622,-1.05547072557542,-1.21196904585884,0.350840366544201,-0.32580080162068,-1.24840719164284,-1.07482181460313,0.433230062244073,-1.00858027553433
1.67423301907433,-0.871698245094146,0.0249483061690338,2.06113649071215,0.844594586084316,-0.0995422434020403,-1.09626162687092,0.405083467712826,0.0551266206997905,-0.324637467506804,1.09818221681497
0.631659773261843,-0.419952155918112,-0.145626735252228,-0.791509306778718,0.259453244952171,0.307028539406933,2.42452554335844,0.277713660529508,0.107337204196074,1.40684498359236,1.52649588289326
